,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
186,-0.19912992,-0.2731407,0.9646345,1.5209274,-1.0435199,-0.42538697,0.52609897,-0.17230426,-0.37240648,-0.873828,1.1413432,-0.063903995,-0.44893283,-0.16628884,-0.75385165,-0.21110421,-0.23721477,-0.19823165,-0.5150725,0.64040864,-0.017379873,-0.66368014,-0.034686707,-0.49138278,-0.06066804,-0.18018258,-0.18399209,0.37069002,-0.39313227,-0.02478554,-0.8294421,-0.89829266,0.18227746,-0.2526894,0.600996,-0.71847427,0.1674563,0.014575206,-0.16676289,-0.20885304,-0.36391518,-0.500472,0.6960113,0.9204255,-0.48494554,0.1701696,-0.62688047,0.8944292,0.5514761,-0.8837694,0.51133925,0.47767195,-0.41280526,0.23118588,-0.6305348,-0.39816487,-0.1141208,-0.80713856,-0.08999051,-0.68940693,-0.31798148,-0.7653065,0.6089611,-0.093655795,0.32513568,-0.2684811,0.6182706,0.5061256,0.37435085,-0.77224475,-0.36416018,0.6724946,-0.9643395,-0.3433011,0.21294093,-0.7152911,-0.7314813,-0.63551843,-0.106552504,0.11302573,0.14096805,0.53876746,0.94046414,-0.18228437,0.44260398,-0.6615258,-0.0112275295,0.098586485,-0.51157737,1.0700994,0.6539591,-0.72470915,-0.25969526,-0.01587989,0.2176359,1.2522334,0.50168145,0.5741839,0.6200142,-0.64637446
187,-0.19912992,0.35092837,1.3048103,0.3912328,0.21907659,1.0837749,1.5888339,0.5817049,2.089382,0.752863,1.1413432,0.7563911,0.020617638,0.04260785,-0.0007111879,0.53409374,-0.06873021,0.5865434,0.13719866,0.9101751,0.29723993,1.0872847,1.8986385,1.4417877,0.901841,1.6313368,2.6685066,0.37069002,0.3685345,0.747211,0.44727185,0.8568585,0.8057653,1.4168171,0.600996,0.43500578,0.42446527,-0.5270081,0.8481905,1.2414771,0.23919311,0.4206261,-0.20926504,0.5833817,0.23131299,0.243515,0.7169787,1.5662026,1.1151955,0.731463,1.6483647,-0.42402968,0.017048022,1.4037236,0.4970173,0.51352507,-0.1141208,0.13630489,0.54960656,-0.1827574,1.238609,1.7106391,0.6089611,-0.093655795,1.0179299,1.7533604,0.420222,0.014845108,0.37435085,-0.18788806,0.879056,-0.5736503,0.62424904,-0.003846549,1.1268395,1.8466929,0.26740804,0.99366105,0.6610602,1.2448863,-0.40827835,0.75711983,0.22227304,0.74690527,0.29492986,-0.07772929,1.0456585,0.38037625,0.8992571,0.3464498,-0.109804556,1.399099,0.71460116,2.4505763,1.6671733,0.33940247,-0.18579355,2.0536504,-0.15803418,0.7420851
188,0.99632704,-0.2731407,-0.3960687,-0.4560382,-0.72787076,-0.6409815,-0.8023198,-0.92631346,0.36613002,0.14285386,-0.8421357,-0.6107674,0.4901681,-0.16628884,-0.75385165,-0.45950353,-0.23721477,-0.19823165,-0.35200474,0.37064222,-0.48930958,-0.08002523,-0.46431455,0.7388167,-0.06066804,-0.18018258,-0.622838,-0.07795081,-0.69779897,-0.7967821,-0.19108512,-0.89829266,-0.6906055,-0.96819216,-0.28419843,-0.28591925,-0.34656167,-0.25621647,-0.60174286,-0.20885304,0.5407473,-0.500472,2.3255088,-1.1018373,0.23131299,0.9036235,-0.85085696,-1.1208911,-0.38805616,-0.42227444,-0.0571734,0.47767195,-0.19787861,-0.00332167,0.04599644,0.51352507,0.37123638,-0.6184499,-0.30318952,-0.1827574,-0.145027,-0.7653065,-0.2636909,-0.9000096,-0.59858984,-0.52121127,-0.17392372,-0.06703498,-0.5266435,-0.4800664,-0.8614466,-1.1967227,1.3050727,0.33560798,-0.7009577,-0.43062618,0.93333423,-0.4726005,-0.6182943,-0.73586977,-0.29842907,-0.55299443,0.4018208,-0.6468792,0.44260398,-0.6615258,-0.8038921,0.098586485,-0.22941048,-0.85963273,-0.30074546,-0.33856222,-0.25969526,0.20834342,-0.941994,-0.5734285,-0.5982786,-0.16554938,-0.31364384,-0.64637446
189,-0.91640407,-0.5851752,-1.0764203,-0.73846185,-1.0435199,-0.53318423,-0.8023198,0.07903214,0.7353983,-0.2638189,-0.34626597,-0.063903995,-0.683708,-0.7929789,0.25033563,-0.95630217,-0.7426685,-0.59061915,-0.5150725,-0.9781899,-0.48930958,-0.54694915,0.1801272,-0.49138278,-0.06066804,-0.78402233,-0.622838,-0.6761386,-0.24079892,-0.5394499,-0.8294421,-0.89829266,-0.56590796,-0.72969127,-1.169393,-0.71847427,-0.34656167,0.014575206,-0.45674956,-0.9340181,-0.062361035,-0.68469167,-0.75243086,-1.1018373,-0.48494554,0.1701696,-0.85085696,-0.44911766,-0.01224323,-0.42227444,-0.9099424,-1.0251641,-0.19787861,-0.70684433,-0.4050244,-0.094268225,-0.8421566,-0.4297612,-0.51638854,-0.68940693,-0.40445873,-0.7653065,-0.84545887,0.17512879,-0.8295212,-1.0266716,-0.76806945,-0.14891507,-0.5266435,-1.0644231,-0.11551694,-0.26211408,-0.056574605,1.1842443,-0.7009577,-0.7152911,-0.7314813,-0.63551843,-0.6182943,-1.018835,-0.07873051,-0.77134675,-0.6754659,-0.8791766,-0.14809245,-0.95342404,-0.27544904,-0.46499306,-0.51157737,0.3464498,-0.49168637,-0.5316357,-0.43684003,-0.6885498,-0.941994,-0.5734285,-0.32328856,-0.65870494,-0.31364384,-0.87778443
190,1.7136011,-0.117123425,-0.0558929,0.67365646,1.481673,0.005802126,1.3231502,-0.92631346,0.36613002,1.7695447,0.64547354,-0.20061985,0.020617638,0.25150454,-0.75385165,0.78249305,-0.06873021,0.84813505,0.30026644,1.1799415,0.61185974,0.27016774,0.60975504,0.21158831,0.17995922,1.4300568,0.25485387,0.07159613,0.06386779,-0.5394499,0.6600575,1.1493837,-0.31651282,1.1783161,1.1911256,-0.71847427,0.1674563,2.7224917,0.7031971,1.4831988,0.5407473,0.60484576,2.1444535,-0.42774963,0.7088187,14.545866,0.49300218,0.22265577,2.8063536,-0.19152695,1.3641083,1.3793737,-0.41280526,1.169216,0.27150685,4.3122334,0.8565936,0.51368225,0.9760046,-0.013874233,-0.145027,-0.49020138,0.8998451,0.98148257,0.78699845,0.48970944,1.4104649,17.823765,0.67468226,2.441717,-0.11551694,0.049422152,0.17036662,3.7301533,-0.24400839,0.1387036,0.7668527,0.34198925,0.6610602,0.39599088,-0.29842907,0.32041508,1.1200119,0.51460785,1.6239969,1.381762,-0.0112275295,0.098586485,0.3349233,-0.37719974,1.035841,0.8198786,-0.08255046,-0.6885498,-0.36217907,0.795818,0.50168145,0.08102837,0.15318517,-0.18355463
191,-0.91640407,-0.42915797,-0.0558929,-0.4560382,-0.09657252,0.4369912,-0.53663605,-0.42364064,-0.61858535,-0.67049164,-0.59420085,0.34624356,0.25539285,-0.37518552,-0.251758,-0.45950353,-0.40569934,-0.32902747,-0.35200474,0.10087581,0.29723993,-0.3134872,-0.67912847,-0.49138278,-0.06066804,-0.78402233,-0.18399209,-0.6761386,-0.39313227,-0.5394499,-0.8294421,0.8568585,-0.6906055,-0.96819216,-0.8743281,-0.71847427,-0.34656167,0.014575206,-0.60174286,0.032868654,-0.062361035,-0.68469167,-0.028209768,0.24633794,-0.48494554,-0.049866565,-0.17892739,-0.7850044,-0.5759626,-0.19152695,-0.34142974,-0.123462476,0.017048022,-0.23782922,-0.17951399,-0.70206153,-0.3567994,-0.4297612,-0.72958755,0.15500894,-0.40445873,-0.21509631,-0.84545887,-0.9000096,0.09420431,-0.77394146,-0.57002085,-0.10797503,0.07401939,-0.4800664,-0.11551694,-0.8851865,-0.73739827,-0.5130284,-0.47248307,0.42336848,-0.7314813,-0.63551843,-0.87416524,-0.73586977,-0.7378262,-0.33464202,-0.13682254,-0.6468792,-0.14809245,-0.95342404,-0.27544904,-0.60588795,-0.22941048,-0.85963273,0.08113636,-0.5316357,-0.52541244,-0.01587989,-0.36217907,-0.5734285,-0.048298553,-0.16554938,-0.15803418,-0.64637446
192,1.4745097,0.1949111,0.9646345,0.3912328,0.21907659,0.4369912,0.7917827,1.5870504,-0.37240648,0.54952663,0.64547354,-0.20061985,0.25539285,1.0870912,1.0034761,1.0308924,0.7736926,0.84813505,0.95253766,1.9892408,1.870339,0.27016774,1.2541968,0.7388167,0.901841,0.22237727,1.3519688,1.5670657,0.06386779,3.0632007,0.6600575,0.5643333,-0.4412104,1.655318,1.1911256,-0.28591925,0.1674563,0.8269502,0.9931838,0.51631206,1.4454098,0.60484576,1.7823429,0.5833817,0.9475715,0.243515,0.49300218,0.5585425,1.1151955,1.4237055,0.22708294,2.5816426,0.4469013,0.4656934,1.6245694,0.6654734,1.3419508,-0.4297612,0.33640754,0.49277526,0.11440473,1.4355341,0.31807712,0.4439134,0.78699845,-0.2684811,-0.17392372,0.62894577,0.37435085,0.9808253,0.38176954,0.36095837,-0.056574605,0.5053353,2.4976873,-0.7152911,-0.06555508,0.34198925,1.1728021,0.67895603,0.36066663,0.75711983,1.2995597,0.97920275,1.0333004,0.79796547,-0.0112275295,0.8030609,-0.22941048,-0.13598323,-0.109804556,0.24065816,0.80317354,1.7779065,-0.072271585,1.2522334,3.5265715,0.5741839,0.5422093,1.2049049
193,0.5181442,1.2870321,1.6449862,1.803351,2.112971,0.113599405,1.8545177,0.8330413,0.8584877,1.1595358,1.3892782,1.0298228,1.6640443,3.3849547,2.2587104,3.5148857,2.4585383,0.19415587,1.1156055,3.0683064,1.7130291,2.3713255,2.5430803,1.266045,4.51125,1.8326167,3.1073527,0.8193309,0.5208679,2.033872,2.5751283,0.27180812,1.4292531,1.4168171,1.1911256,2.1652257,2.737546,1.0977418,2.5881104,1.2414771,0.23919311,1.3417243,0.6960113,1.9315568,2.3800886,0.46355116,1.1649318,2.5738628,1.8668213,0.9622104,2.2168772,4.385046,1.5215344,2.1072464,0.4970173,1.5771633,1.0992721,1.4571258,1.6156017,-0.35164058,0.80622274,2.5359545,2.3542652,3.1317592,2.1725867,2.511551,1.0143677,-0.06703498,2.7770023,-0.4800664,1.6249857,1.6071031,1.5320139,0.5053353,2.7261622,3.8393471,2.098705,1.6453327,5.778478,2.9426773,-0.07873051,2.7222912,1.8382031,2.3729873,1.4763228,1.381762,2.1025445,0.5212711,1.181424,2.0349653,1.7996045,2.3644662,-0.25969526,3.571693,2.2469883,0.795818,0.50168145,2.0536504,0.15318517,3.519004
194,-0.91640407,0.03889384,-0.0558929,0.67365646,0.8503748,-0.6409815,-0.53663605,-0.92631346,3.9357233,0.34619024,-0.8421357,-0.3373357,-0.44893283,1.0870912,-0.75385165,-0.70790285,-0.23721477,-0.721415,-0.5150725,-0.70842344,-0.48930958,2.9549804,-0.67912847,-0.13989724,0.17995922,0.6249371,-0.622838,-0.07795081,-0.69779897,-0.7967821,0.44727185,-0.6057675,-0.6906055,-0.014188468,-0.57926327,4.039631,0.1674563,-0.25621647,-0.60174286,1.2414771,-0.36391518,0.973285,-0.75243086,-1.1018373,1.1863244,-0.049866565,-0.4029039,-0.44911766,-0.38805616,-0.65302193,-0.9099424,-1.0251641,0.6618279,-0.9413519,-0.4050244,-0.39816487,-0.8421566,0.70237094,-0.51638854,-0.013874233,0.027927486,-0.21509631,0.6089611,-0.9000096,-0.36765844,0.48970944,-0.96611804,-0.23079516,0.67468226,-0.4800664,-0.36416018,-0.26211408,0.62424904,-0.8524829,-0.24400839,-0.14596128,0.26740804,-0.4726005,-0.87416524,-0.16993943,-0.8476755,-0.33464202,-0.85501367,-0.18228437,0.14725576,-0.07772929,-0.5396705,-0.74678284,0.6170902,-0.37719974,-0.6826273,1.012952,-0.6139848,-0.6885498,-0.941994,-0.8016362,-0.5982786,-0.9052827,-0.31364384,1.4363148
195,-0.91640407,-0.42915797,-0.7362445,-0.73846185,-1.0435199,0.5447885,-0.005268569,-0.42364064,-0.49549592,-0.873828,0.14960378,-0.6107674,-0.683708,-0.7929789,-0.251758,-0.21110421,-0.57418394,-0.19823165,-0.35200474,-0.70842344,-0.48930958,-0.66368014,-0.24950062,-0.49138278,-0.54192257,-0.38146248,0.25485387,-0.52659166,-0.39313227,1.2618754,-0.19108512,-0.31324226,-0.6906055,-0.72969127,-0.8743281,-0.71847427,-0.34656167,-0.5270081,-0.45674956,-0.9340181,-0.66546935,-0.500472,-0.75243086,-0.42774963,-0.48494554,-0.12321196,-0.85085696,0.8944292,-0.38805616,0.26996803,-0.34142974,-0.123462476,-0.8426585,-0.47233677,-0.85604525,-0.70206153,-0.3567994,-0.6184499,-0.72958755,-0.35164058,-0.31798148,0.33511385,-0.55457485,0.712698,0.09420431,-0.52121127,-0.76806945,-0.18985511,0.37435085,-1.0644231,0.13312629,-0.8851865,-0.51045704,-0.5130284,-0.47248307,-0.7152911,-0.56499976,-0.4726005,-0.87416524,-0.16993943,-0.40827835,-0.11628967,-0.85501367,-0.6468792,-0.44344065,-0.36962754,-0.8038921,-0.042308398,-0.22941048,0.10523328,-0.30074546,-0.9177826,0.8917459,0.88101333,-0.072271585,0.5676102,-0.73577356,0.32760614,-0.15803418,-0.87778443
196,-0.6773127,-0.5851752,-0.0558929,-0.4560382,-0.41222164,1.2993695,-1.0680035,-0.92631346,-0.7416748,-0.873828,-0.8421357,-0.063903995,-0.44893283,-0.7929789,-0.75385165,-0.95630217,-0.57418394,-0.32902747,-0.67814034,-0.16889061,-0.48930958,-0.66368014,-0.67912847,-0.6671255,-0.3012953,-0.78402233,-0.842261,-0.52659166,-0.24079892,-0.02478554,-0.8294421,-0.89829266,-0.8153031,-0.72969127,0.8960608,-0.71847427,-0.60357064,-0.5270081,-0.7467362,-0.9340181,-0.36391518,-0.68469167,0.6960113,-1.1018373,-0.9624512,-0.19655734,-0.85085696,0.22265577,-0.20014969,-0.19152695,-0.0571734,-0.42402968,-0.62773186,-0.47233677,-0.6305348,0.20962842,-0.8421566,-0.80713856,-0.72958755,-0.1827574,-0.40445873,-1.0404116,-0.55457485,0.17512879,-0.8295212,-1.0266716,-0.96611804,0.014845108,-0.5266435,-0.77224475,-0.6128034,-0.26211408,-0.9643395,-0.68275565,-0.9294324,-0.99995595,-0.7314813,-0.63551843,-0.87416524,-0.73586977,-0.7378262,-0.77134675,-0.4959181,-0.8791766,-0.59111476,-0.95342404,-0.8038921,-0.042308398,-0.22941048,-0.85963273,-0.109804556,-0.9177826,0.3603115,-0.4643265,-0.36217907,-0.8016362,-0.5982786,-0.65870494,-0.31364384,-0.87778443
197,-0.91640407,-0.5851752,-1.0764203,-1.0208855,-1.0435199,-0.6409815,-1.0680035,-0.67497706,-0.7416748,-0.873828,-0.8421357,-0.6107674,-0.91848326,-1.0018755,-0.5028048,-0.95630217,-0.7426685,-0.721415,-0.67814034,-0.9781899,-0.6466195,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.69779897,-0.7967821,-0.8294421,-0.89829266,-0.94000065,-0.96819216,-1.169393,-0.71847427,-0.8605796,-0.79779977,-0.7467362,-0.9340181,-0.9670235,-0.68469167,-0.9334861,-1.1018373,-0.9624512,-0.34324813,-0.85085696,-1.1208911,-0.9517755,-0.65302193,-0.9099424,-1.0251641,-0.8426585,-0.9413519,-0.85604525,-0.85400987,-0.8421566,-0.80713856,-0.72958755,-0.68940693,-0.40445873,-0.7653065,-0.84545887,-0.9000096,-0.8295212,-1.0266716,-0.96611804,-0.23079516,-1.1273063,-1.0644231,-0.8614466,-1.1967227,-0.9643395,-0.8524829,-0.9294324,-0.7152911,-0.7314813,-0.7984364,-0.87416524,-1.018835,-0.8476755,-0.77134675,-0.85501367,-0.8791766,-0.59111476,-0.95342404,-1.0681136,-0.74678284,-1.0759112,-1.1008493,-0.87356824,-0.9177826,-0.43684003,-0.9127731,-1.2319015,-0.8016362,-0.73577356,-0.9052827,-0.31364384,-0.87778443
198,-0.91640407,-0.5851752,0.9646345,2.0857747,0.21907659,-0.53318423,-0.2709523,-0.92631346,-0.49549592,-0.873828,0.64547354,-0.6107674,-0.683708,-0.5840822,-0.0007111879,-0.95630217,-0.7426685,-0.721415,-0.67814034,-0.43865702,-0.6466195,-0.66368014,-0.67912847,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.52659166,-0.69779897,-0.7967821,-0.8294421,-0.89829266,-0.6906055,-0.2526894,0.600996,-0.57428926,-0.60357064,-0.79779977,-0.7467362,-0.6922964,-0.9670235,-0.68469167,-0.9334861,-0.09070586,-0.9624512,-0.34324813,-0.85085696,2.5738628,-0.9517755,-0.42227444,-0.62568605,-0.123462476,-0.8426585,-0.23782922,-0.6305348,-0.85400987,-0.8421566,-0.80713856,-0.51638854,-0.5205237,-0.40445873,-1.0404116,-0.84545887,0.17512879,-0.36765844,-0.77394146,-0.57002085,-0.23079516,-0.5266435,0.688647,-0.8614466,0.6724946,-0.9643395,-0.8524829,-0.47248307,-0.7152911,-0.7314813,-0.7984364,-0.6182943,-0.16993943,-0.62797695,-0.77134675,-0.85501367,-0.6468792,-0.59111476,-0.6615258,-1.0681136,-0.74678284,-0.51157737,-0.13598323,-0.87356824,-0.9177826,-0.43684003,-0.9127731,0.2176359,-0.34522074,-0.73577356,-0.9052827,-0.31364384,-0.18355463
199,0.03996145,-0.5851752,0.9646345,1.2385038,0.5347257,-0.6409815,-0.2709523,0.5817049,0.61230886,1.9728812,-0.34626597,-0.063903995,0.4901681,0.25150454,0.25033563,0.53409374,-0.40569934,0.063360035,-0.025869139,0.37064222,0.13993004,0.97055364,-0.034686707,-0.31564,1.1424682,1.0274969,0.035430893,-0.07795081,-0.39313227,-0.02478554,-0.40387076,-0.020717079,0.43167257,0.46281338,1.4861906,5.193111,0.93848324,-0.25621647,-0.31175622,1.7249205,-0.36391518,1.8943831,0.33390078,-0.42774963,-0.007439851,0.096824214,-0.62688047,-0.7850044,1.303102,-0.65302193,-0.34142974,-0.7245969,-0.62773186,-0.9413519,0.04599644,0.36157674,-0.3567994,-0.6184499,-0.72958755,-0.5205237,-0.31798148,0.33511385,0.8998451,-0.093655795,0.32513568,0.23697925,-0.17392372,-0.23079516,0.67468226,2.1495385,-0.36416018,0.36095837,-0.056574605,-0.5130284,1.1268395,1.8466929,0.4338896,-0.4726005,0.6610602,2.659712,0.5803652,0.97547215,0.4018208,0.28231046,-0.59111476,-0.6615258,0.5172155,-0.46499306,-0.51157737,2.0349653,-0.49168637,-0.33856222,-0.52541244,1.3294599,1.0873584,-0.11701301,-0.32328856,-0.16554938,-0.23583901,1.2049049
200,0.03996145,5.499498,0.2842829,-0.4560382,0.5347257,0.5447885,-0.8023198,0.5817049,1.227756,1.3628721,-0.8421357,-0.47405156,0.72494334,1.5048846,1.2545229,-0.21110421,-0.06873021,0.19415587,0.30026644,-0.16889061,3.443438,0.97055364,1.8986385,0.7388167,0.901841,2.2351766,1.3519688,0.52023697,-0.39313227,0.23254664,0.6600575,-0.020717079,0.43167257,0.70131433,-0.28419843,-0.14173424,0.93848324,1.9101169,0.26821712,1.2414771,-0.062361035,0.4206261,0.8770666,-0.42774963,1.66383,-0.049866565,0.7169787,-0.11323094,0.7393826,0.9622104,-0.34142974,-0.42402968,3.2409475,0.23118588,0.04599644,0.81742173,-0.3567994,0.89105964,-0.30318952,3.5326722,0.2873592,0.885324,0.6089611,0.4439134,1.2488612,0.7424396,0.024124855,-0.14891507,-0.5266435,-0.18788806,1.6249857,-0.26211408,1.0781314,-0.17357382,0.8983649,-0.14596128,-0.23203664,0.016153345,-0.36242342,0.67895603,0.031118775,1.1938245,0.76091635,1.4437976,2.3623674,0.21416895,0.25299397,-0.042308398,0.052756406,-1.1008493,0.08113636,2.171393,-0.43684003,1.3294599,-0.65208656,1.4804412,0.36418647,-0.9052827,-0.0024245004,1.6677247
201,0.99632704,0.50694567,-0.0558929,2.6506221,1.797322,-0.6409815,0.2604152,-0.17230426,0.2430406,1.1595358,1.1413432,-0.063903995,-0.21415758,1.5048846,0.50138247,0.78249305,-0.06873021,-0.19823165,0.13719866,1.4497079,-0.3319997,-0.3134872,0.60975504,0.7388167,-0.06066804,0.6249371,0.47427684,1.2679718,0.21620116,0.23254664,0.23448619,1.1493837,-0.8153031,1.893819,2.6664498,1.7326708,1.4525012,1.6393251,0.12322379,2.691807,-0.062361035,1.3417243,-0.5713756,-0.42774963,2.3800886,-0.19655734,1.3889083,0.5585425,-0.9517755,-0.42227444,0.22708294,0.17710474,0.23197466,-0.70684433,1.1735486,-0.85400987,0.1285578,0.70237094,-0.08999051,0.15500894,-0.145027,-0.49020138,1.772497,0.4439134,-0.13672706,1.7533604,0.420222,-0.18985511,-0.22631206,1.2730036,-0.6128034,0.6724946,0.17036662,-0.5130284,1.3553143,0.7080334,1.9322236,-0.30968255,0.1493184,1.8108166,-0.40827835,-0.33464202,-0.3163703,3.5344744,0.14725576,0.21416895,-0.0112275295,-0.32409817,4.003093,1.7937489,-0.30074546,0.047584694,-0.43684003,-0.24010319,0.5075434,1.2522334,-0.5982786,0.5741839,-0.080229335,2.3619545
202,0.27905282,-0.2731407,-0.7362445,-0.73846185,-0.09657252,-0.53318423,1.3231502,1.5870504,-0.49549592,-0.46715528,0.14960378,0.893107,-0.91848326,0.25150454,1.2545229,0.53409374,-0.06873021,0.063360035,0.78946984,-0.16889061,-0.6466195,-0.54694915,-0.24950062,0.035845533,-0.7825498,-0.38146248,0.035430893,0.22114308,-0.088465564,1.7765397,0.23448619,0.27180812,-0.31651282,2.13232,-0.57926327,0.14663577,-0.34656167,-0.79779977,-0.021769548,0.27459034,-0.9670235,-0.3162524,-0.75243086,0.9204255,-0.48494554,-0.34324813,-0.17892739,-0.11323094,-0.5759626,0.9622104,0.22708294,-0.42402968,0.017048022,-0.47233677,-0.17951399,-0.85400987,1.0992721,-0.2410725,-0.51638854,0.66165847,-0.145027,-0.49020138,0.027193116,2.8629746,-0.8295212,-0.2684811,-0.76806945,-0.23079516,0.67468226,0.39646864,0.63041276,-0.26211408,-0.056574605,-0.8524829,0.21294093,-0.7152911,0.100926474,0.17907129,-0.87416524,-0.16993943,-0.5181276,0.75711983,-0.3163703,-0.6468792,-0.59111476,-0.36962754,-0.27544904,-0.32409817,0.052756406,1.3113158,-0.87356824,-0.9177826,-0.6139848,-0.6885498,1.0873584,-0.11701301,-0.5982786,-0.9052827,0.15318517,-0.18355463
203,-0.4382213,-0.5851752,-0.3960687,1.2385038,0.21907659,0.005802126,-0.2709523,-0.17230426,-0.37240648,-0.060482517,-0.8421357,0.2095277,0.9597185,0.25150454,-0.251758,-0.70790285,-0.40569934,-0.721415,-0.025869139,-0.70842344,-0.48930958,-0.54694915,-0.46431455,-0.49138278,-0.06066804,0.22237727,-0.40341505,-0.3770447,-0.39313227,-0.02478554,-0.19108512,-0.020717079,1.6786482,-0.72969127,-0.28419843,0.29082078,-0.34656167,-0.25621647,-0.45674956,0.51631206,-0.062361035,0.052186858,-0.028209768,-0.76479346,1.66383,-0.26990274,-0.85085696,0.22265577,0.5514761,-0.19152695,0.22708294,-0.42402968,-0.62773186,-0.00332167,-0.6305348,-0.094268225,-0.3567994,0.32499358,0.123208515,-0.68940693,-0.23150425,-0.49020138,0.31807712,-0.36244038,-0.36765844,-0.77394146,-0.17392372,-0.14891507,-0.8269749,-0.4800664,-0.6128034,-0.26211408,0.39730784,-0.68275565,0.21294093,-0.99995595,-0.06555508,-0.30968255,0.6610602,0.39599088,1.1296116,-0.33464202,-0.4959181,0.050013043,-0.59111476,-0.07772929,1.5741016,-0.60588795,0.3349233,-0.37719974,0.6539591,-0.14548877,0.09459433,-0.6885498,-0.941994,-0.11701301,-0.5982786,0.32760614,-0.31364384,-0.18355463
204,0.03996145,0.03889384,-0.7362445,0.10880913,2.112971,3.455315,0.2604152,-0.17230426,-0.7416748,0.752863,-0.098331094,0.07281186,0.72494334,-0.7929789,0.25033563,0.78249305,-0.06873021,1.2405225,-0.67814034,0.10087581,-0.17468978,0.27016774,-0.46431455,0.38733107,0.4205865,0.42365718,-0.40341505,0.37069002,1.8918681,1.0045432,-0.40387076,0.27180812,0.05757988,-0.014188468,-0.57926327,-0.14173424,0.1674563,-0.25621647,-0.60174286,0.51631206,-0.062361035,0.23640649,2.8686745,0.5833817,-0.7236984,-0.12321196,0.045049127,-1.1208911,1.303102,2.577443,0.22708294,0.47767195,0.4469013,1.6382312,-0.4050244,1.425215,-0.3567994,0.13630489,0.7628056,-0.35164058,-0.23150425,0.33511385,2.3542652,1.2502671,0.32513568,1.5006301,0.6182706,0.7517659,-0.5266435,-0.77224475,2.8682017,0.049422152,0.17036662,3.0512443,1.1268395,0.99269825,0.100926474,0.016153345,0.91693115,0.39599088,0.69021446,-0.55299443,0.58136857,-0.41458178,-0.14809245,0.5060672,0.781437,0.23948136,1.7457578,1.3113158,1.7996045,0.62680507,0.44888392,0.65679,0.2176359,-0.11701301,0.22669145,0.5741839,0.15318517,-0.18355463
205,0.03996145,0.03889384,0.2842829,0.67365646,0.21907659,-0.3175897,1.8545177,0.33036852,-0.7416748,0.14285386,1.3892782,-0.47405156,-0.91848326,-0.5840822,0.25033563,0.0372951,-0.57418394,-0.721415,0.30026644,-0.43865702,-0.6466195,-0.66368014,-0.67912847,0.035845533,-0.7825498,0.22237727,-0.40341505,-0.22749776,-0.39313227,-0.28211772,-0.40387076,-0.6057675,0.18227746,-0.014188468,-0.57926327,0.29082078,0.1674563,-0.5270081,-0.31175622,-0.9340181,-0.66546935,0.78906536,-0.20926504,1.2574693,-0.7236984,-0.26990274,-0.62688047,0.5585425,-0.9517755,-0.8837694,-0.0571734,-0.123462476,-0.19787861,-0.70684433,-0.6305348,-0.85400987,-0.599478,0.32499358,-0.72958755,-0.5205237,-0.058549758,0.33511385,0.027193116,1.7878363,-0.13672706,-0.2684811,0.024124855,-0.23079516,1.2753452,1.2730036,-0.6128034,1.2955669,-0.51045704,-0.68275565,-0.47248307,-0.7152911,-0.23203664,-0.7984364,-0.36242342,0.39599088,-0.5181276,-0.11628967,-0.6754659,0.050013043,-0.44344065,-0.07772929,-1.0681136,-0.74678284,-0.51157737,0.10523328,-0.6826273,-0.5316357,-0.6139848,-0.24010319,-0.36217907,0.33940247,-0.5982786,-0.41212714,-0.31364384,-0.18355463
206,-0.6773127,-0.5851752,-1.0764203,-1.0208855,-1.0435199,-0.6409815,-0.53663605,-0.92631346,0.36613002,-0.873828,-0.8421357,-0.6107674,-0.683708,-0.37518552,-0.75385165,-0.95630217,-0.7426685,-0.45982334,-0.67814034,-0.9781899,0.61185974,-0.66368014,-0.89394236,-0.49138278,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.69779897,-0.7967821,-0.8294421,-0.89829266,-0.8153031,-0.96819216,-0.8743281,-0.71847427,-0.8605796,-0.5270081,-0.7467362,-0.6922964,-0.9670235,-0.68469167,-0.20926504,-1.1018373,-0.7236984,0.31686038,-0.85085696,-0.7850044,-0.20014969,-0.65302193,-0.9099424,-0.7245969,-0.62773186,-0.47233677,-0.85604525,-0.24621655,-0.8421566,-0.80713856,-0.72958755,-0.68940693,-0.40445873,-1.0404116,-0.55457485,-0.9000096,-0.8295212,-1.0266716,-0.76806945,-0.23079516,-0.5266435,-1.0644231,-0.6128034,-0.8851865,-0.51045704,-0.17357382,-0.9294324,-0.99995595,-0.06555508,-0.7984364,-0.87416524,-1.018835,-0.7378262,-0.77134675,-0.85501367,-0.8791766,0.5902781,-0.95342404,-0.8038921,-0.74678284,-1.0759112,-1.1008493,-0.87356824,-0.72470915,-0.43684003,-0.9127731,-1.2319015,-0.8016362,-0.46078357,-0.65870494,-0.31364384,-0.87778443
