,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
269,-1.1242882,-0.48455855,0.5298994,-0.18675163,-0.5727204,-0.9900905,1.6139127,0.122942924,-0.98462135,-0.1595823,-0.80508953,-0.8313186,-0.27955258,0.27313074,-0.64219254,0.1382527,-0.65039206,-0.7132494,1.2523551,7.9637895,-0.9321983,0.2799374,-0.47973847,1.1943388,0.054240044,-0.21610215,0.55864453,-0.75195867,-1.0600997,1.3962873,0.17153654,-0.1238576,-0.62103224,-0.26065364,0.052481297,0.71628934,0.13160883,-0.38400304,-0.5105679,-0.9583735,0.23801845,0.19720119,0.6144153,0.58804166,-0.18063308,1.0447114,-0.6328161,0.34423542,-0.28064907,-0.4624483,0.119788036,-0.46605936,-0.41636685,-0.21761194,-0.6023808,-0.4915299,0.11794372,-0.63809896,0.3050818,-0.93110174,-0.3952023,-0.42474082,-1.1145303,-0.21658635,0.3581989,-0.5340076,0.13601866,-0.37888888,0.16897304,-0.6916245,0.88360155,-0.62525153,-0.2727038,-0.4984055,-0.76122797,0.2689989,0.52011055,-0.7999084,0.38481894,-0.8437901,-0.14434606,0.06731247,-0.6262747,0.099337384,4.705242,0.53609896,-0.7984398,0.16128217,-0.2890137,-0.26541805,-0.42702997,0.7763387,-0.34264317,-0.4127694,-0.12590463,-0.30116737,-0.6616216,0.051004976,1.8236657,-0.41835296
270,-0.51584995,0.049617082,0.10196877,0.015163633,-0.40354553,0.17861663,-0.10251853,0.3778983,-0.40697685,-0.72131205,-0.80508953,-0.8313186,0.5611821,-0.30128396,-0.20921527,0.8196412,-0.22280645,-0.5620537,1.1011882,5.482549,-0.7688134,0.5520763,-0.16671763,0.34105894,-0.38488746,-0.12558255,0.20901665,-0.75195867,-0.3721,1.3962873,1.4638071,-0.57800215,-0.26715577,-0.26065364,0.40655515,-0.31748816,0.32407722,-0.14382312,-0.33349636,-0.26684126,0.52522993,-0.05435463,0.0664233,0.4006682,-0.6960485,1.2479501,-0.46569452,0.34423542,-0.631576,-0.25682545,-0.24905232,-0.5605031,-0.12191312,1.0448148,-0.81390387,-1.2375232,-0.15963541,-0.27994245,-0.14695738,-0.5463427,-0.3952023,-0.42474082,-0.41872236,-0.3404199,0.3581989,0.15765071,0.035396677,0.3722092,0.41152728,-0.6916245,-0.058658514,0.10456917,0.08664028,-0.7403174,-1.1073028,-0.647933,-0.0013741133,-0.5184386,1.0736811,-0.56335807,-0.14434606,0.2565354,-0.6262747,0.20583041,1.5098641,-0.07554948,-0.98075503,0.014635684,0.13921739,0.1620216,-0.24282098,0.28221622,-0.5864933,-0.1552339,-0.12590463,-0.5906084,-0.9706022,-0.5225175,0.23772272,-0.557804
271,-0.92147547,-0.48455855,-0.44822773,0.015163633,-1.0802449,-0.9900905,-0.48394772,0.6328537,0.026256545,-0.86174446,-0.2743765,-0.68006104,0.3509984,1.1921942,0.223762,-0.54313576,-0.65039206,-0.5620537,-0.56164783,0.16046973,0.3748813,-0.40040988,-0.16671763,0.98101884,-0.60445124,-0.39714137,-0.49023914,-0.75195867,0.08656654,-0.052987292,-0.2592203,-0.57800215,-0.62103224,-0.81019837,0.40655515,-0.31748816,0.709014,0.33653677,-0.5105679,-0.9583735,-0.14493015,-0.30591047,2.2583911,-0.7235727,0.6783926,-0.37795982,0.035670176,-0.33440018,-0.39762473,-0.56525975,-0.24905232,-0.65494686,-0.71082056,-0.35788158,-0.3908578,-0.34233126,-0.5760041,0.078214034,-0.14695738,0.030795924,-0.3952023,-0.14580655,-0.41872236,1.1455826,0.3581989,-0.30345482,-0.31678027,-0.7544379,0.29025015,-0.95018536,-1.0009186,-0.8077067,-0.99139196,-0.7403174,-0.9342654,0.4727615,0.86776704,-0.7999084,-0.3040432,-0.14271003,1.7252553,0.44575834,-0.12139687,0.5253095,0.8589537,-0.17749089,-0.98075503,-0.57195026,1.852142,0.4184854,0.862433,-0.70602876,-0.6677767,-0.1552339,-0.12590463,-0.30116737,-0.6616216,-0.71369165,0.23772272,-0.69725496
272,-0.7186627,-0.6626171,-0.57049364,0.21707891,0.61150354,-0.60052145,-0.10251853,0.6328537,0.17066768,0.40214744,-0.1682339,-0.5288035,-0.6999199,0.61777955,-0.42570388,-0.31600627,0.062250618,-0.10846652,-0.8639816,-0.12721026,0.048111394,-0.26434043,0.45932403,-0.29890096,0.2738038,-0.39714137,-0.66505307,0.37518376,-0.14276673,-0.5360788,-0.2592203,0.10321469,-0.62103224,0.28889108,0.052481297,-0.2141104,0.9014824,1.2972565,1.083076,0.078924835,-0.7193531,-0.22205852,1.5277351,-0.34882572,-0.18063308,-0.37795982,-0.6328161,0.57044727,-0.74855167,-0.15401399,-0.24905232,-0.5605031,-0.8580474,-0.9189601,-0.3908578,-0.1931326,-0.43721455,-0.9962554,0.5311014,-0.16158362,-0.553659,-0.0063394094,0.2770856,0.031080734,0.7277171,0.38820347,-0.1658473,-0.7544379,1.0179127,-0.045222543,-0.058658514,-0.07788601,-0.6320479,-0.25649354,-0.41515306,-0.44417036,0.52011055,-0.5184386,-0.7632847,-0.28292605,-0.01970597,-0.6895793,0.38348097,-0.00715564,-0.14699864,-0.6871979,-0.06917888,-0.42530376,0.9956796,-0.9493215,1.2308509,0.03515496,-0.34264317,-0.1552339,1.2547584,-0.30116737,0.11082996,-0.9048658,-0.37225536,-0.8367059
273,-0.11022438,0.58379275,0.4076335,-0.18675163,0.27315387,0.37340114,0.85105443,0.122942924,-0.118154585,-0.1595823,-0.1682339,-0.98257613,-0.27955258,0.5028966,-0.20921527,0.1382527,-0.65039206,-0.8644451,0.34535366,0.4841097,-0.44204345,-0.40040988,0.30281362,0.12773898,0.7129313,-0.48766097,-0.66505307,-0.10787727,1.2332329,2.604016,0.38691497,0.10321469,-0.62103224,1.2047989,0.17050591,1.3365558,0.709014,1.0570766,0.3747898,-0.61260736,0.1422813,0.11334925,1.3450713,0.21329473,0.16297719,0.9430919,0.20279174,0.57044727,-0.16367343,0.15442032,-0.12610553,-0.18272814,2.5281703,-0.077342294,-1.0254269,0.40366203,-0.15963541,-0.10086421,0.079062216,-0.5463427,0.080167845,-0.14580655,0.2770856,-0.21658635,0.542958,0.15765071,-0.06522531,0.55998373,0.41152728,-0.56234413,-0.29422355,1.9291208,0.26631233,0.46924227,-0.06907819,1.3896934,0.52011055,-0.2369687,-0.074422486,-0.56335807,0.60349447,-0.87880224,2.4029922,-0.11364866,-0.2061723,2.1671612,0.8423973,-0.57195026,0.78156406,0.5039733,0.494015,-0.45896754,-0.18007642,0.87490815,-0.12590463,-0.011726343,-0.5071313,0.43335328,0.35971835,0.41835296
274,-0.11022438,-1.0187342,1.1412288,-0.79249746,-0.40354553,-0.60052145,0.08819606,2.162586,-0.98462135,-0.5808796,-0.9112321,-0.8313186,-0.27955258,0.5028966,0.44025064,0.8196412,0.9174218,-0.7132494,-0.4104809,-0.091250256,0.048111394,-0.6725488,-0.32322806,0.34105894,0.054240044,-0.21610215,0.55864453,-0.75195867,0.5452331,0.9131957,0.81767184,-0.3509299,-1.151847,-0.6270168,5.717663,0.30277833,2.633698,0.5767167,-0.6876395,-0.78549045,0.9081785,-0.3897624,0.0664233,-0.5361992,-0.6960485,2.2641437,-0.29857296,1.022871,-0.74855167,0.6684775,0.9804155,0.38393432,1.0559018,0.3434666,0.4552344,-1.0883245,0.5343124,-0.27994245,0.9831406,-0.16158362,-0.71211576,-0.7036751,-0.5926744,-0.09275281,0.3581989,-0.5340076,-0.1658473,-0.7544379,-0.1948583,-0.95018536,0.41247153,-0.44279635,-0.8117199,-0.7403174,-0.5881905,1.0840495,-0.0013741133,-0.37770364,0.61443967,-0.42314205,-0.5182663,-0.5003564,-0.6262747,-0.53962076,-0.44286698,1.7593957,-0.7984398,2.8009188,-0.7172448,4.692882,-0.79544795,-0.70602876,-0.01750966,-0.1552339,-0.71761733,0.42243522,-0.9706022,-0.14016917,0.23772272,-0.8367059
275,0.49821395,-0.48455855,0.46876645,-0.38866693,-0.5727204,-0.60052145,0.46962523,-1.1518339,-0.98462135,-0.44044718,-0.69894695,-0.8313186,-0.6999199,0.9624284,-1.0751698,-1.2245243,0.34730768,-0.25966224,0.19418675,0.016629737,-0.44204345,0.41600683,-0.32322806,-1.1521808,0.49336755,-0.12558255,-0.66505307,-0.75195867,-0.14276673,-0.7776246,-0.47459874,-1.259219,-0.26715577,0.28889108,-0.30159256,0.19940057,0.709014,-0.38400304,-1.0417826,-0.43972433,-0.14493015,-0.3897624,-0.2989047,-0.34882572,-0.86785364,-0.37795982,0.035670176,-0.560612,-0.631576,-0.05120256,-0.12610553,-0.27717188,0.31976748,-0.21761194,0.032188307,-0.78992724,-0.020845847,-0.63809896,-0.5989966,-0.16158362,-0.23674558,-0.14580655,-0.41872236,0.15491427,-0.5655965,-0.99511313,-0.21615829,-0.94221246,-0.55868965,-0.56234413,-1.2364836,-0.2603412,-0.6320479,-0.4984055,-0.5881905,0.8802868,-0.34903055,-0.09623377,0.15519823,-0.70357406,0.10493412,-0.5003564,0.5517736,-0.2201417,-0.3836933,0.43415752,-0.98075503,1.0411611,0.9956796,0.4184854,0.862433,0.03515496,-0.34264317,0.102301605,-0.71761733,-0.30116737,0.5743009,0.8157016,0.48171398,-0.139451
276,-0.51584995,0.40573418,-0.32596183,-0.18675163,-0.2343707,-0.21095242,-0.10251853,-0.38696784,0.6039011,0.40214744,1.21162,0.076226614,0.9815494,-0.6459328,0.007273367,-1.2245243,0.9174218,0.042729195,-0.8639816,-0.19913025,-0.6054284,-0.26434043,-0.010207217,-0.5122209,-1.0435787,-0.21610215,-0.3154252,0.053143073,0.08656654,-0.052987292,-0.68997717,-0.1238576,1.1483501,-0.07747206,-0.41961718,1.1298003,-0.8307331,-0.38400304,-0.33349636,-1.1312566,-0.049193002,-0.3897624,0.24908729,0.025921246,-0.18063308,-1.0892954,0.035670176,-0.33440018,0.070277855,-0.05120256,-0.003158747,-0.18272814,-0.5635937,-0.9189601,0.032188307,-0.4915299,-0.020845847,0.9736053,-0.14695738,-0.5463427,0.555538,-0.7036751,-0.5926744,-0.09275281,-0.011319264,-0.30345482,-0.31678027,-0.37888888,0.6540815,0.47189906,0.17690651,1.3817554,0.26631233,-0.25649354,-0.9342654,-0.1385264,-0.34903055,0.7481758,0.15519823,-0.14271003,0.35421428,0.2565354,1.0566515,-0.43312773,-0.32451963,0.43415752,0.11313635,-0.2786573,1.4239107,-0.6073698,0.12559702,0.03515496,0.38890725,-0.4127694,-0.12590463,-0.011726343,0.11082996,-0.14016917,-0.7382422,-0.8367059
277,-0.31303716,-0.6626171,0.10196877,-0.38866693,-0.5727204,-0.60052145,-0.29323313,-0.8968786,-0.98462135,-0.5808796,-0.5928043,-1.1338336,-0.48973623,-0.76081574,-0.42570388,-0.54313576,-0.65039206,-0.8644451,-0.8639816,-0.37893024,-0.9321983,-0.12827097,-0.7927593,1.4076588,-0.60445124,-0.57818055,1.2579004,-0.5909383,-0.3721,-0.7776246,-0.68997717,-0.3509299,-0.9749087,-1.1765615,-0.41961718,0.30277833,-0.44579637,-0.8643629,-0.6876395,-0.43972433,-0.24066731,-0.05435463,-0.8468967,-1.0983196,-1.2114639,0.13013701,-1.1341808,-0.78682387,-0.74855167,-0.56525975,-0.49494588,-0.7493906,-0.26913998,-0.21761194,-0.81390387,-1.2375232,-0.298425,-0.10086421,-1.2770554,-0.5463427,-0.553659,-0.564208,-0.76662636,-0.7119205,-0.7503556,-1.2256659,-0.21615829,-1.129987,0.29025015,-1.0794657,-0.76535356,-0.44279635,-0.99139196,-0.7403174,-1.1073028,0.06523624,-0.5228588,-0.5184386,-0.3040432,-0.9840061,-0.6429064,-0.6895793,-1.1311525,-0.43312773,-0.32451963,-1.0949636,-0.98075503,0.014635684,-0.93136036,2.042756,-0.61123896,-0.21190628,-0.5864933,-0.67030495,-0.12590463,-0.15644686,-0.6616216,-1.09604,-0.98223346,-1.115608
278,-1.1242882,2.008261,-0.57049364,-0.38866693,0.7806784,-0.79530597,-0.29323313,0.122942924,1.7591901,1.3851744,1.6361904,0.5299992,0.14081475,-0.07151808,0.44025064,-1.4516537,1.0599504,1.8570777,0.19418675,0.3402697,0.70165116,-0.8086182,-0.16671763,-0.29890096,1.1520588,0.14597626,-0.83986706,1.0192652,0.08656654,0.43010423,-0.9053556,-0.80507445,0.086720705,0.83843577,-0.18356793,0.9230448,-0.25332797,-1.5849028,1.7913622,0.2518079,0.81244135,0.02949731,0.24908729,0.21329473,0.6783926,-0.68281794,1.8740072,-1.0130358,0.77213174,-0.15401399,-0.6178927,-0.27717188,-0.41636685,-0.6384208,2.1474187,2.9400392,0.5343124,0.25729227,0.757121,0.60793453,2.1401052,-0.564208,2.3645096,0.65024847,-0.011319264,0.15765071,-0.2664693,0.55998373,-0.43741253,3.5746286,-0.29422355,1.016845,1.3443446,2.283582,0.796109,0.37088022,-0.696687,1.7333204,-0.3040432,0.55837005,0.10493412,-0.121910475,1.224944,-0.43312773,-0.5612143,0.53609896,1.2070277,-0.2786573,-0.07489815,-1.0348095,1.967687,-1.4472126,0.4701906,-0.1552339,-0.91485494,0.2777147,2.2736943,-0.14016917,-0.25025973,0.278902
279,-0.11022438,0.40573418,0.34650055,-0.18675163,-0.5727204,0.37340114,0.08819606,-0.13201246,0.026256545,-0.019149859,-0.5928043,0.37874168,-0.27955258,-0.18640101,0.007273367,1.7281592,-0.365335,0.1939249,1.2523551,-0.19913025,0.3748813,0.41600683,-0.47973847,0.7676989,-0.1653237,-0.12558255,-0.66505307,-0.5909383,0.3158998,0.9131957,-0.68997717,-0.3509299,0.6175354,0.28889108,0.64260435,-0.31748816,-0.6382648,-0.8643629,-0.33349636,0.42469093,-0.4321416,0.7841647,-0.8468967,-0.5361992,0.33478233,0.5366145,0.53703487,1.022871,1.2400342,-0.15401399,-0.24905232,0.66726553,0.025313744,-0.77869046,1.3013266,-0.1931326,0.95068115,-0.10086421,-0.372977,0.60793453,0.3970813,0.13312773,-0.24477038,-0.3404199,-0.9351147,0.61875623,0.13601866,-0.5666634,-0.43741253,-0.17450294,-0.52978855,0.6519347,0.08664028,-0.3774495,0.796109,-0.5460517,-0.5228588,-0.37770364,0.15519823,0.9790181,0.10493412,0.6349813,-0.9628599,0.20583041,0.14886971,-0.07554948,-0.6161246,-0.57195026,-0.07489815,1.0169009,-0.79544795,2.258706,0.22634047,0.102301605,-0.3231422,-0.5906084,-0.5071313,1.1980499,-0.25025973,0.69725496
280,0.49821395,-1.1967927,-0.6927595,-0.9944127,-0.74189526,-0.40573692,-1.246806,-0.38696784,-0.98462135,-1.0021769,0.15019391,-0.98257613,-0.27955258,-0.18640101,-1.0751698,0.1382527,-0.9354491,-0.8644451,-1.0151485,-0.37893024,-1.2589682,-0.6725488,-0.9492698,-0.7255409,-0.60445124,-0.66870016,-0.83986706,-1.2350197,-0.6014332,-0.7776246,1.0330502,-1.0321468,-0.9749087,-1.1765615,-0.773691,-0.31748816,-1.21567,-1.1045429,-1.0417826,-0.9583735,-1.0065645,-0.6413182,-1.2122247,-1.0983196,-0.86785364,-1.2925341,-0.6328161,-0.33440018,-0.86552733,-0.87369406,-0.986733,-0.9382781,-0.8580474,-0.9189601,-1.2369499,-1.3867218,-0.8535833,-1.354412,-0.8250162,-1.1234813,-0.87057245,-0.8431422,-0.94057834,-0.58808696,-0.5655965,-0.30345482,-0.36709127,-1.3177614,-0.922521,-0.6916245,-0.29422355,-1.1726171,-1.171064,-0.98222935,-1.1073028,-0.647933,-1.0443435,-0.6591735,-0.9929054,-1.1242222,-0.7675465,-0.87880224,-1.1311525,-0.6461138,-0.5612143,-0.3813737,-1.1630702,-0.79191995,-0.93136036,-1.0348095,-0.79544795,0.52927744,-0.6677767,-0.9278405,0.66304564,-1.02477,-0.35264096,-1.2872142,-0.6162466,-1.115608
281,-0.51584995,-0.6626171,-0.6927595,-0.9944127,-0.5727204,0.17861663,-1.0560915,-0.38696784,-1.2734436,-1.0021769,-0.48666173,-0.37754598,-0.6999199,-0.9905816,-1.2916584,-0.7702653,-0.7929206,-1.0156409,-1.0151485,-0.37893024,-1.0955832,-0.94468766,-0.9492698,-0.93886083,-0.38488746,-0.66870016,-1.014681,-0.42991796,-1.0600997,0.43010423,-0.47459874,-0.1238576,-1.151847,-1.1765615,-0.53764176,-0.93775463,-1.21567,-0.8643629,-0.6876395,-0.43972433,-1.0065645,-0.6413182,-1.2122247,-1.0983196,-1.2114639,-1.0892954,-0.46569452,-0.78682387,-0.86552733,-0.9765055,-0.8637862,-0.84383434,-1.0052743,-1.1994994,-0.81390387,-1.3867218,-0.8535833,-1.1753336,-1.2770554,-1.1234813,-1.0290291,-0.8431422,-1.1145303,-0.7119205,-1.1198738,-0.76456034,-0.31678027,-1.129987,-0.922521,-0.95018536,-0.52978855,-1.1726171,-0.99139196,-0.7403174,-1.1073028,-1.0554583,-1.2181717,-0.94064337,-0.7632847,-0.9840061,-0.7675465,-0.5003564,-1.1311525,-0.6461138,-0.6795617,-0.9930221,-1.1630702,-0.79191995,-1.1454759,-1.1202974,-1.1638659,-0.21190628,-0.6677767,-1.1853759,0.07133294,-0.88004947,-0.6616216,-0.9048658,-0.98223346,-1.115608
282,-0.31303716,-1.0187342,-0.6927595,-0.18675163,-1.2494198,-1.3796595,-0.8653769,-0.38696784,-1.2734436,-1.0021769,-0.9112321,-1.1338336,-0.48973623,-1.1054646,-1.0751698,-0.54313576,-1.0779777,-1.0156409,-0.8639816,-0.37893024,-1.2589682,-0.94468766,-0.9492698,-0.29890096,-1.2631425,-0.66870016,-1.189495,-1.2350197,-1.0600997,-0.7776246,-0.68997717,-0.3509299,-0.7979705,-1.1765615,-0.773691,-1.0411323,-1.21567,-1.5849028,-1.0417826,-1.1312566,-0.9108274,-0.6413182,-1.0295607,-1.0983196,-1.2114639,-1.0892954,-1.1341808,-0.10818831,-0.86552733,-0.87369406,-0.986733,-0.9382781,-1.0052743,-0.077342294,-1.0254269,-1.2375232,-0.9923728,-1.1753336,-0.5989966,-1.1234813,-1.0290291,-0.8431422,-1.1145303,-0.7119205,-1.3046329,0.15765071,-0.36709127,-1.3177614,-0.922521,-1.0794657,-0.29422355,-1.1726171,-0.99139196,-0.98222935,-0.9342654,-1.0554583,-1.2181717,-0.94064337,-0.5336639,-1.1242222,-0.8921866,-0.121910475,-1.1311525,-0.6461138,-0.6795617,-1.0949636,-1.1630702,-0.79191995,-1.1454759,-0.43639392,-1.1638659,-0.70602876,-0.6677767,-0.9278405,-0.71761733,-1.02477,-1.2795829,-1.2872142,-1.1042291,-1.115608
283,-1.1242882,-1.1967927,-0.6927595,-1.196328,-1.2494198,-1.3796595,-1.246806,-1.4067893,-1.2734436,-1.0021769,-0.9112321,-1.1338336,-1.3304708,-1.1054646,-1.2916584,-0.7702653,-1.0779777,-1.0156409,-1.0151485,-0.37893024,-1.2589682,-0.94468766,-0.9492698,-1.1521808,-1.2631425,-0.66870016,-1.014681,-1.2350197,-1.289433,-1.5022619,-1.5514909,-0.80507445,-1.151847,-1.1765615,-0.773691,-1.0411323,-0.6382648,-1.3447227,-1.2188541,-1.3041396,-1.0065645,-0.6413182,-1.2122247,-1.0983196,-1.2114639,-1.2925341,-1.1341808,-1.2392476,-0.86552733,-0.9765055,-0.986733,-0.9382781,-1.0052743,-1.0592297,-1.2369499,-1.3867218,-0.9923728,-1.354412,-1.2770554,-1.1234813,-1.0290291,-0.8431422,-1.1145303,-0.7119205,-1.3046329,-1.4562186,-0.36709127,-1.3177614,-0.922521,-1.0794657,-1.4720486,-1.1726171,-1.171064,-0.98222935,-1.1073028,-1.0554583,-1.2181717,-0.94064337,-1.4521468,-1.1242222,-0.8921866,-1.2572482,-1.1311525,-0.6461138,-0.6795617,-1.0949636,-1.1630702,-0.79191995,-1.1454759,-0.9493215,-1.1638659,-1.2001513,-0.6677767,-1.4429115,-1.5065677,-1.02477,-1.2795829,-1.2872142,-1.1042291,-1.115608
284,0.29540116,-1.0187342,-0.57049364,-0.5905822,-0.9110701,-0.9900905,-0.8653769,-0.8968786,-0.98462135,-0.30001473,-0.69894695,-0.98257613,-0.48973623,-0.4161669,-0.64219254,-0.08887679,-0.5078635,-0.5620537,-0.7128147,-0.37893024,-0.9321983,-0.6725488,0.30281362,-0.5122209,-0.38488746,-0.12558255,-0.66505307,-0.912979,0.77456635,-1.2607161,0.38691497,-0.57800215,-0.9749087,-0.26065364,-0.6556664,-1.0411323,-0.6382648,-0.8643629,-0.6876395,-0.9583735,-1.0065645,-0.55746627,-0.8468967,-0.34882572,-0.86785364,-0.7844373,-0.13145138,-1.0130358,-0.631576,-0.87369406,-0.49494588,-0.7493906,-0.26913998,-1.1994994,-0.6023808,-0.6407286,-0.7147937,-0.8171772,0.5311014,-0.5463427,-1.0290291,-0.564208,-0.94057834,-0.58808696,-0.9351147,-0.76456034,-0.1658473,-1.129987,-0.8012439,-0.82090497,-1.0009186,-0.8077067,-1.171064,-0.7403174,-0.76122797,-1.0554583,-0.696687,-0.94064337,-0.9929054,-0.70357406,-0.5182663,-0.5003564,-0.9628599,-0.2201417,-0.6795617,-0.6871979,-0.98075503,-0.79191995,-0.7172448,-0.69285774,-1.1638659,0.03515496,-0.5052099,0.61737263,-0.71761733,0.13299417,-1.1250925,-0.9048658,-1.1042291,-1.115608
285,-0.11022438,-0.12844147,-0.020297116,-0.5905822,0.7806784,-0.79530597,-0.10251853,-1.1518339,1.0371344,0.8234448,0.8931921,0.076226614,-0.48973623,-0.4161669,-0.20921527,0.1382527,-0.7929206,0.1939249,-0.8639816,0.016629737,-0.7688134,0.14386792,0.45932403,-1.1521808,-0.1653237,-0.21610215,-1.189495,0.21416342,0.3158998,-0.7776246,-1.3361125,-0.3509299,0.086720705,1.2047989,-0.30159256,0.5095338,1.2864192,0.096356824,-0.33349636,0.42469093,-0.52787876,-0.13820657,0.43175128,-0.16145223,0.16297719,1.3495694,-0.6328161,-0.33440018,0.30422914,-0.15401399,-0.3719991,0.006159339,-0.12191312,0.76427555,-0.3908578,0.7020593,-0.43721455,0.078214034,-0.14695738,-0.93110174,0.555538,-0.14580655,2.3645096,1.6409168,0.17343983,-0.5340076,-0.21615829,-0.19111437,-0.1948583,0.08405785,-1.0009186,0.10456917,-0.2727038,0.10637436,-0.06907819,2.3066254,-0.17520234,0.325971,1.0736811,-0.14271003,0.7281346,-0.87880224,1.0566515,-0.3266347,-0.32451963,-0.17749089,3.2124953,-0.57195026,-0.2890137,-0.69285774,1.2308509,-0.70602876,-0.18007642,-0.67030495,-0.3231422,-0.5906084,0.5743009,0.62452745,-0.25025973,0.0
286,-0.51584995,-0.30650002,0.2853676,-0.18675163,0.27315387,0.37340114,-0.48394772,-0.38696784,1.7591901,0.12128258,-0.38051912,-0.22628845,-0.91010356,1.0773113,-0.64219254,-0.54313576,2.3427072,0.34512064,2.764024,0.30430973,1.5185758,-0.5364793,1.3983865,-0.5122209,-0.38488746,0.23649585,-0.66505307,0.8582448,0.3158998,-1.0191703,0.17153654,-1.0321468,0.26365894,0.10570951,1.1147028,-0.6276214,1.0939509,-1.1045429,-0.6876395,0.597574,2.4399729,0.6164609,2.2583911,1.899656,-0.008827949,0.4349951,2.375372,-0.78682387,-0.16367343,0.25723174,0.9804155,0.28949055,0.46699435,0.6240059,-0.17933474,0.85125804,4.42042,2.0480747,0.5311014,2.916489,0.71399474,-0.0063394094,-0.41872236,2.5077515,0.3581989,-0.5340076,-0.014914317,0.55998373,0.29025015,2.2818246,-1.0009186,-0.44279635,0.08664028,2.04167,-0.06907819,0.7784055,1.56308,0.6074409,0.61443967,0.41815403,1.475975,-0.5003564,1.3932366,1.4837466,1.7465588,3.594341,-0.43380934,-0.058687557,-0.7172448,0.4184854,1.967687,-0.95309,-0.01750966,-0.4127694,-0.5203798,2.014361,2.2736943,0.62452745,1.7016702,1.6734118
287,0.7010267,-0.30650002,-0.08143006,1.02474,-0.74189526,0.7629702,0.66033983,0.122942924,-0.2625657,-0.30001473,-0.48666173,-0.07503092,0.5611821,-0.8756987,0.007273367,-0.08887679,-0.5078635,-0.25966224,-0.8639816,-0.34297025,-0.44204345,-0.5364793,-0.7927593,-0.29890096,1.5911863,-0.12558255,0.38383058,-0.26889762,0.08656654,0.67165,0.81767184,2.3739376,1.1483501,0.6552542,-0.30159256,-0.6276214,-0.8307331,-0.14382312,0.9060044,0.597574,-1.0065645,0.11334925,0.24908729,1.3375356,-0.6960485,0.4349951,-0.46569452,0.34423542,-0.5146004,-0.4624483,-0.49494588,-0.27717188,-0.41636685,-0.077342294,0.66675746,0.7020593,-0.7147937,-0.9962554,1.2091602,-0.5463427,0.080167845,0.13312773,0.2770856,-0.09275281,0.3581989,0.61875623,-0.21615829,1.3110818,0.16897304,-0.43306375,0.64803654,-0.62525153,0.08664028,-0.25649354,-0.41515306,-0.953577,0.1724541,-0.37770364,0.61443967,-0.14271003,-0.26898614,0.6349813,-0.12139687,-0.2201417,-0.44286698,-0.78913933,0.4777668,-0.57195026,0.13921739,0.24750954,0.12559702,0.28221622,-0.18007642,1.6475147,1.0575209,0.13299417,-0.35264096,-0.33134332,-0.98223346,-0.139451
288,1.9179034,0.76185125,-0.57049364,0.8228247,0.7806784,2.7108154,0.08819606,0.6328537,-0.55138797,3.6320934,-0.062091302,0.6812568,1.4019167,-0.9905816,0.8732279,1.9552888,-0.22280645,1.1010993,-0.8639816,-0.34297025,0.21149634,0.14386792,0.30281362,1.1943388,0.93249506,0.41753507,3.1808536,0.053143073,1.0038996,1.637833,-0.47459874,1.6927207,0.9714119,0.10570951,-0.6556664,-1.0411323,0.709014,2.2579763,1.083076,1.8077555,-0.52787876,0.11334925,-0.1162407,-0.5361992,-0.52424335,0.13013701,-0.7999376,1.022871,0.1872535,-0.56525975,0.119788036,-0.37161562,-0.71082056,0.76427555,0.87828046,-0.6407286,-0.15963541,0.25729227,1.6611995,-0.5463427,0.8724514,0.8304634,1.6687016,-0.58808696,-0.5655965,2.0020728,-0.014914317,0.18443467,0.29025015,-0.6916245,-0.058658514,0.4694795,1.7036887,-0.3774495,-0.06907819,-0.44417036,-0.17520234,0.46670595,1.0736811,-0.14271003,0.10493412,0.8242042,1.0566515,-0.11364866,-0.620388,-0.78913933,1.2070277,-0.7185967,0.35333294,0.67494917,0.12559702,0.7763387,0.63275737,0.102301605,1.451996,-0.011726343,-0.19815065,0.8157016,-0.6162466,0.557804
